22464554,5046055,1,0,0,0,12-09,垃圾中的战斗机  哦也
22464554,34829395,5,0,0,0,14-11-12,地方不大，在国瑞城B2乐天玛特超市旁边，排队前要先去换票，特意选了周一下午过来，老长的队伍了，排了一会，里面人多也是排队拍照，有的主题不错，前世今生啊鬼屋啊等等，人多排队拍照，到处辗转，出汗不少，和几个朋友一起，挺开心！！
22464554,2678335,4,0,0,0,14-11-12,有的展板需要及时维护，要不就照相不好看了
22464554,36783780,5,0,0,0,14-11-12,非常适合拍照，3D效果挺好的，值得去哦
22464554,23170218,4,0,0,0,14-11-12,难为了空间这么小，进的人太多了，照得玩儿得不痛快。
22464554,54115581,4,0,0,0,14-11-12,还好吧 人太多 朋友一起玩玩还可以
22464554,48358740,5,0,0,0,14-11-12,感觉很好，很是满意，下次继续团
22464554,40813284,4,0,0,0,14-11-12,人很多，感觉很新鲜，挺有意思。
22464554,7497591,4,0,0,0,14-11-12,在网上看了很多评论，决定周二晚上过来，确实人少。有些场景不知怎么站怎么拍，还好旁边有说明。我和老公四十岁的人在里面玩了一个多小时很开心。
22464554,38581355,4,0,0,0,14-11-11,是个很奇特的地方，青年人或带孩子来都适合！最好三人以上（照相方便）。美中不足的是节日人太多了。。。。
22464554,136332813,4,0,0,0,14-11-11,集赞去的，下午两点的时候人特别多 然后就逛了会商场 四点左右去的 人就少了很多 照了很多照片 玩的还是挺开心的！就是里面好热啊 也不开冷气 男票都出汗了-_-|| 临走的时候抽奖 男票抽到了一个一等奖 一张门票！我抽的二等奖 一个小黄人！可是告诉我没货了︶︿︶有点失望啊。还是团购好 如果不团购 100块钱去这里玩就太不值了
22464554,2964699,5,0,0,0,14-11-11,挺好玩的，还有体感游戏，建议站在最佳拍摄点拍照，地方要是大点儿就更好了！出门前有抽奖环节，还抽中了一等奖，免费门票，祝大家都有好运气……
22464554,17161717,4,0,0,0,14-11-11,"很有创意,值得去体验 只是价钱可以再降点"
22464554,106986294,5,0,0,0,14-11-11,还不错的，就是里面太闷了，在里面待的时间长了感觉热。
22464554,38380091,4,0,0,0,14-11-11,空间不算大 人比较多 还是很不错拉
22464554,7299430,3,0,0,0,14-11-11,和朋友两个人去的 挺好玩的 摆拍人的天堂 玩的很high。建议避开高峰期 我们就是转了一圈等人少了才进去的 不然拍照很不方便
22464554,3397130,4,0,0,0,14-11-11,陈列太密集了，照相时互相干扰，团购55元还行，原价100元就不值了
22464554,143280169,4,0,0,0,14-11-11,总体感觉还好，就是人多，排队、排队还是排队。内容倒是挺丰富。
22464554,38200171,5,0,0,0,14-11-11,真的不错 一家人去的。要人多才有意思 体感游戏也很好玩
22464554,48389063,4,0,0,0,14-11-10  更新于11-10 23:42,只能给一个一般的评价，地方比较小，空气流通不好，一身汗！不过里面的东西还是很有创意的！
22464554,34785157,3,0,0,0,14-11-10,人很多。其余的还好。建议下午晚点去。
22464554,42956511,5,0,0,0,14-11-10,不错，就是人有点超多，最好去的话人多点最好，方便拍照
22464554,48498602,4,0,0,0,14-11-10,感觉蛮不错的，主要是拍照效果，值得一去
22464554,53699018,5,0,0,0,14-11-10,哈哈哈  真的很不错  就是人多了点
22464554,30328395,3,0,0,0,14-11-10,一般般，照照相而已。小孩子去比较适合
22464554,3317258,5,0,0,0,14-11-10,周日去的～人超多～要排队～里面照相人好多～很热～拍1个多小时就会出汗了……倒是值得一去～
22464554,26857032,4,0,0,0,14-11-09,地方小.周末去的人很多.不过照的挺有意思的.
22464554,66989403,5,0,0,0,14-11-09,还不错，孩子比较喜欢，购物也方便。
22464554,7803001,5,0,0,0,14-11-09,久仰大名，今天终于去体验了一下，感觉还是不错的！各种有意思的视觉拍摄题材，新奇的创意，墙上还贴着拍摄提示，还有最佳拍摄位置。样式很多，适合孩子和年轻人玩耍、发挥想象力。因为不是展览刚开的时候去的，所以人也没有那么多，票价团购价，总的来说在这里度过了一个愉快的下午〜
22464554,26523291,5,0,0,0,14-11-09,画挺多 有的不太立体 总体来说还行
22464554,24131245,5,0,0,0,14-11-09,很神奇的图片啊！！就是周末去的人有点儿多。。。
22464554,7500393,5,0,0,0,14-11-09,好玩，人不是很多，但体感游戏一直被小孩霸占着，一定要人多才能拍出好玩的照片
22464554,40202785,5,0,0,0,14-11-09,人太多，需要多几个人去才合适，否则真的顾不上啦。整体感觉还是不错滴！
22464554,6277372,4,0,0,0,14-11-08,还凑合吧，转了两小时，拍了很多照片，一些透视图还比较有趣。
22464554,95010522,5,0,0,0,14-11-08,不错哦，人也很多，问题是人太多了。
22464554,15405835,5,0,0,0,14-11-08,哈哈，這個有點小遺憾，因為帶著寶寶去的。人太多了，擠來擠去的，空氣不太好，寶寶可能餓了在鬧，我們經過一個抽獎的地，抽了獎，就西樂糊塗的，也沒看到路標，就出來了。裡面好多都沒沒看到。但抽獎時，居然一等獎，哇哈哈呀！
22464554,25439593,5,0,0,0,14-11-08,很好，人稍多。拍照出来还是效果不错的。很喜欢
22464554,36145705,5,0,0,0,14-11-08,带着相机去 最好能多个人一起 拍出来的照片倍有意思
22464554,4999290,4,0,0,0,14-11-08,人真心多，里面热，建议用数码相机，单反基本不行
22464554,45622779,5,0,0,0,14-11-08,拍照效果很好 点评网真的是太方便了
22464554,25888102,3,0,0,0,14-11-08,还不错吧 有些创意  比较有意思
22464554,67793148,2,0,0,0,14-11-08,没有想象中的好，人多，就是排队照相，整体感觉粗糙。
22464554,246180,3,0,0,0,14-11-07,人多时候什么也看不到 这个主要是拍照 现场看还是感觉粗糙
22464554,8016235,4,0,0,0,14-11-07,很不错～照片很可爱很有特色～3d效果很不错
22464554,15872185,5,0,0,0,14-11-07,很好啊，就是人有点多，每个地方拍照都要等好长时间，其他的都很棒
22464554,1771534,5,0,0,0,14-11-07,很早就听说过，终于去了，10点一开门就进去了，开始人不是很多，后来就太拥挤了，照相都困难，不过还行，孩子玩儿的很开心，就是照相。
22464554,36246416,2,0,0,0,14-11-07,实在是名不副实。首先，艺术馆这个名字实在是太不自量力了，也就是个照相的地方，为了能拍出立体的相片设计的，和艺术有关系吗？体感游戏也是，需要用那么些大词才能吸引人走进去嘛？广告泛滥的时代，大家都不惜代价地用大词，根本不管顾客的想法，真心觉得坑。他们家的团购做得不错，人很多，随时都是人，外面还要排队，但走出来像我一样的感受的不少。
22464554,118792965,5,0,0,0,14-11-07,还可以，救人人多，有的得排队什么的
22464554,24271894,5,0,0,0,14-11-07,真的很不错，团购用的很方便，值得一去。
22464554,51975398,5,0,0,0,14-11-07,里面的东西都特别有趣 最好一帮人一起去才有趣
22464554,32168322,4,0,0,0,14-11-07,还可以 如果两人拍照最好有第三人帮忙 不然出不了效果 体感游戏不错
22464554,2208679,2,0,0,0,14-11-07,体感游戏跳了会儿舞....其他就是印刷的3D画
22464554,31337232,4,0,0,0,14-11-07,很好玩 好多游戏可以玩 照相液体很有意思
22464554,5452354,3,0,0,0,14-11-07,这真的是拍照的地方～ 只有拍出来才有效果啊，肉眼看实在是…
22464554,7985587,3,0,0,0,14-11-05,人太多！很多都坏掉了！好破旧。。
22464554,6042600,4,0,0,0,14-11-05,除了人多，还是挺好玩的。总体还行吧。
22464554,35260190,3,0,0,0,14-11-04,3D效果不错，就是人太多，不要赶人多的时候去，应该会更好
22464554,41187223,2,0,0,0,14-11-04,团购去的，人多，空气差，展品粗糙，实在不值！
22464554,5269393,4,0,0,0,14-11-03,地方不大，拍个照五十多也有点儿贵。没去过的可以去玩儿，能耗一两小时
22464554,26389545,5,0,0,0,14-11-03,东西挺多的，拍照起来很欢乐，还有好多处体感
22464554,35512754,5,0,0,0,14-11-03,排了很久的队，人太多了。很好玩。
22464554,24685583,5,0,0,0,14-11-03,很好玩，现象效果不错，适合多人一起
22464554,7703140,5,0,0,0,14-11-03,蛮不错的 就是人太多了 图片设计感还是很好
22464554,25394606,5,0,0,0,14-11-03,记得带相机，体感游戏很好玩！好
22464554,5479001,2,0,0,0,14-11-03,人太多看不到东西，感觉不值这钱
22464554,35957433,5,0,0,0,14-11-03,最好三人同行！还不错！大概需要2小时照完全程
22464554,47767800,5,0,0,0,14-11-02,挺有意思的，团购价格比较便宜！
22464554,53630957,2,0,0,0,14-11-02,比较糙，拍不出完美的效果，还需要后期PS。门票也就值二十元。
22464554,4131438,5,0,0,0,14-11-02,整体感觉挺好，有团购很合适，继续继续
22464554,30924873,3,0,0,0,14-11-02,一般吧，只有拍照才能见出效果，可能已经展出比较久了，很多都赃了旧了
22464554,29690258,5,0,0,0,14-11-02,很好玩 下午五点多去的，人不算特别多，全逛下来差不多要2个多小时，拍了很多有意思的照片！
22464554,26128954,2,0,0,0,14-11-01,大家反应很热 果然很热 超热 人很多 除了进口与出口有服务人员外 里面几乎没有服务人员 对一些不懂的设计 只能自己揣摩 或者路人探讨 感觉很不值
22464554,21878180,5,0,0,0,14-11-01,不错，就是等待时间有点长，人太多了
22464554,38944549,4,0,0,0,14-11-01,好好好，值得一看，体感游戏特别赞
22464554,22922119,3,0,0,0,14-11-01,还不错，就是去的时候没开空调，非常热
22464554,36135008,3,0,0,0,14-11-01,人忒多啦，地方窄，玩不好，还很热
22464554,33840319,5,0,0,0,14-10-31,有创意 新鲜好奇逼真 魔术一样神奇体验
22464554,35670069,5,0,0,0,14-10-30,不知道现在人多不多了 当时我们去还是挑下午晚上去人会少很多
22464554,67802397,5,0,0,0,14-10-30,好看 照了很多照片   推荐去玩
22464554,27110920,5,0,0,0,14-10-30,很有意思，值得一去，大部分需要对好了角度，拍出来的效果才好
22464554,836355,5,0,0,0,14-10-30,还不错哦~很有意思！用的优惠券，五十元！超值！
22464554,13442651,4,0,0,0,14-10-30,还不错，可能是去的人太多好多地方都很旧了…而且空气特别不流通！！！！包包存在超市身上只带了零钱…但是里面的自动贩卖机竟然不识别其他还不错~抽奖抽到了小黄人
22464554,20778321,3,0,0,0,14-10-30,团购的55块玩了一个多小时，感觉稍贵了，礼拜一下午去的，有些拍照点和体感游戏要排队。
22464554,22623958,3,0,0,0,14-10-30,人多，地方小，真的很小很小，东西也旧了，效果没想象的好
22464554,18011055,5,0,0,0,14-10-30,好玩！就是人多，而且室内太闷了
22464554,15109101,4,0,0,0,14-10-30,挺好玩，有些画很难找到角度。建议至少三人同行
22464554,30221715,5,0,0,0,14-10-29,好玩，就是人有点多，空间太小。
22464554,37015506,5,0,0,0,14-10-29,感觉还是可以的，没去过的朋友可以去一下，
22464554,70159791,4,0,0,0,14-10-29,还不错，晚上去的，很多游戏都不能玩，也没有工作人员指点一下，提个建议，要有服务员帮帮忙就更好了
22464554,48679286,3,0,0,0,14-10-28,一般吧，人太多，有些拍出来太假
22464554,3371645,2,0,0,0,14-10-28,人太多，只是个照相背景，都算不上艺术
22464554,13307795,4,0,0,0,14-10-28,还挺好玩的，要会拍照才行。不错
22464554,6857203,4,0,0,0,14-10-28,周一下午去的，没什么人，还不错吧
22464554,20546896,4,0,0,0,14-10-28,人少的时候应该很有意思，有的图片确实也能拍出3D效果，但是我去的时候人太多，除了人就是人。
22464554,23921596,3,0,0,0,14-10-28,还可以，有点小，位置很难找，人不多
22464554,1664986,3,0,0,0,14-10-28,还行，可以看看，团购的价格还行，有xbox游戏可以玩。
22464554,50848572,2,0,0,0,14-10-28,就是个照相的地方，空间狭窄，一般吧~
22464554,21351010,3,0,0,0,14-10-27,人多到根本无法拍单人照 道具也有损坏的但是没有修复
22464554,8094239,5,0,0,0,14-10-27,很好，去的时候人不是很多就是孩子不是特别感兴趣。
22464554,138862057,5,0,0,0,14-10-27,当天去的时候人很多。里面的背景很多。
22464554,28672004,4,0,0,0,14-10-27,很好玩，就是地方不大，俩三小时就玩出来了，不过展览还是不错的，体感游戏也挺好玩
22464554,24156864,1,0,0,0,14-10-27,人人人人人人人 没有其他的了。
22464554,47126907,5,0,0,0,14-10-27,有趣的艺术，不一样的体验，值得看！
22464554,53049448,1,0,0,0,14-10-27,没啥意思，感觉就这样吧，就是拍照
22464554,5078105,4,0,0,0,14-10-27,周末去的人很多，照相要排队～有的场景还不错，里面有点热。。。
22464554,8002325,5,0,0,0,14-10-27,挺好玩的，但是周末人太多，还有画已经有磨损了，不那么新了
22464554,5968884,4,0,0,0,14-10-26,挺好的，就是周末人多一些，千万别带太小的小孩，去了不好好照就捣乱。由于人多，孩子闹，3D展没看完，体感游戏也没玩上！
22464554,6533668,4,0,0,0,14-10-26,比刚开始的时候人少了很多，门口终于不用排队了，照出来很有意思，团购价格实惠。
22464554,34059489,4,0,0,0,14-10-26,人多，还行，无聊可以去，别嫌挤
22464554,7441229,5,0,0,0,14-10-26,和老公一起去的  拍了好多照片  喜欢
